round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
840,0.25,3,97,3,3,0,0,0,3,0.065024,1347.8224226585462,0.9813843733613005,122191.17090747692,1.2348063355081225,0.1701090068388799,0.05670300227962663,0.01819257650029128,0.9066691638814025,8932
841,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.8833826585462,0.9813857044116595,122194.5474801686,1.2347194038453155,0.16817613813602725,0.05605871271200908,0.018144976407221628,0.9051678307202814,8932
842,0.25,3,97,3,3,0,0,0,3,0.065024,1347.9484066585462,0.9813870352716874,122197.55532655548,1.234632583539996,0.16612258322768636,0.055374194409228784,0.018089350377723416,0.903573864840036,8932
843,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.0093666585462,0.9813883659414245,122200.93129495737,1.2345456772000458,0.16418971452483372,0.05472990484161124,0.018041781336319385,0.9019816991459475,8932
844,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.0703266585463,0.9813896964209121,122204.30695803538,1.2344587835209682,0.16225684582198105,0.054085615273993685,0.01799428431403693,0.9003418037417239,8932
845,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.1312866585463,0.9813910267101909,122207.68231583091,1.2343719024999966,0.16032397711912838,0.05344132570637613,0.017946859882679782,0.8986522389378655,8932
846,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.1922466585463,0.9813923568093015,122211.0573683854,1.2342850341343652,0.15839110841627574,0.05279703613875858,0.017899508619233073,0.8969109670859853,8932
847,0.25,3,97,3,3,0,0,0,3,0.065024,1348.2572706585463,0.9813936867182846,122214.06372948123,1.2341982770764535,0.15633808038995328,0.05211269346331776,0.01790500671208498,0.8944152641429552,8932
848,0.25,3,97,3,3,0,0,0,3,0.065024,1348.3222946585463,0.9813950164371814,122217.06980060837,1.2341117299499043,0.15425948347548807,0.05141982782516269,0.017804399640588414,0.8929425378468365,8932
849,0.25,3,97,3,3,0,0,0,3,0.065024,1348.3873186585463,0.9813963459660322,122220.07558180878,1.2340249981457523,0.15218088656102288,0.050726962187007625,0.01770415131107359,0.891418874162759,8932
850,0.25,3,97,3,3,0,0,0,3,0.065024,1348.4523426585463,0.9813976753048781,122223.08107312438,1.233938476238715,0.15012733165268197,0.05004244388422732,0.01764814708284365,0.8893856831163053,8932
851,0.25,3,97,3,3,0,0,0,3,0.065024,1348.5173666585463,0.9813990044537595,122226.08627459712,1.233851966930121,0.14804873473821678,0.04934957824607226,0.01754817612048581,0.8877496765978771,8932
852,0.25,3,97,3,3,0,0,0,3,0.065024,1348.5823906585463,0.9814003334127173,122229.09118626892,1.233765272978751,0.14597013782375157,0.04865671260791719,0.017448576467297305,0.8860550271292138,8932
853,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.6433506585463,0.9814016621817923,122232.46414220947,1.2336784930369828,0.1440372691208989,0.04801242304029963,0.017402048172239042,0.8838847820587769,8932
854,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1348.7124386585463,0.9814029907610249,122235.10014037738,1.2335923173577321,0.14181294399482114,0.047270981331607044,0.01725051679049264,0.8824780722278981,8932
855,0.25,3,97,3,3,0,0,0,3,0.065024,1348.7774626585463,0.981404319150456,122238.10418289786,1.2335056612343567,0.13973434708035593,0.04657811569345197,0.01715206992649817,0.8805894437177784,8932
856,0.25,3,97,3,3,0,0,0,3,0.065024,1348.8424866585462,0.9814056473501261,122241.10793578501,1.2334191163149,0.1376557501658907,0.0458852500552969,0.017054020695118337,0.8786294986886614,8932
857,0.25,3,97,3,3,0,0,0,3,0.065024,1348.9075106585462,0.9814069753600762,122244.11139908072,1.2333326825750843,0.1355771532514255,0.04519238441714183,0.016956375994215078,0.876594552353156,8932
858,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1348.9684706585463,0.9814083031803466,122247.48286332769,1.2332459656859356,0.13364428454857283,0.044548094849524274,0.016910757191416968,0.874048493856713,8932
859,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1349.0375586585462,0.9814096308109781,122250.11745706538,1.2331597542612864,0.13144500142861942,0.04381500047620648,0.016802463198663936,0.8717925100293685,8932
860,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.0985186585463,0.9814109582520112,122253.48832492782,1.2330730625724935,0.12951213272576673,0.043170710908588907,0.01675699656859976,0.8690622572306065,8932
861,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.1594786585463,0.9814122855034867,122256.85888817378,1.2329863834976817,0.12757926402291406,0.04252642134097135,0.016711619189802792,0.8662316330409167,8932
862,0.25,3,97,3,3,0,0,0,3,0.065024,1349.2245026585463,0.981413612565445,122259.860886729,1.232900012676573,0.1255257091145732,0.04184190303819107,0.01665487808806432,0.8632311589645391,8932
863,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1349.2935906585462,0.9814149394379269,122262.49434675257,1.2328138515015756,0.12332695287663821,0.041108984292212734,0.016612106723084538,0.8596263336465064,8932
864,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.3545506585463,0.9814162661209728,122265.86401586024,1.2327272101948543,0.12139408417378554,0.04046469472459518,0.016567019879370922,0.8564400726873219,8932
865,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1349.4236386585462,0.9814175926146232,122268.49691474023,1.2326410741210614,0.11919480105383212,0.039731600351277374,0.01645912411309232,0.8535267090538373,8932
866,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.4845986585462,0.981418918918919,122271.86598796463,1.2325544579817296,0.11726193235097944,0.03908731078365981,0.016414200163341455,0.8500893633295947,8932
867,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1349.5536866585462,0.9814202450339004,122274.49832586845,1.2324680514632063,0.11503760722490168,0.038345869074967225,0.016268147065212585,0.8474675972742298,8932
868,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.6146466585462,0.981421570959608,122277.86680337669,1.232381460501779,0.11310473852204903,0.037701579507349675,0.016223638130760644,0.8437587513180623,8932
869,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.6756066585463,0.9814228966960824,122281.23497660086,1.232294882132348,0.11117186981919637,0.037057289939732126,0.01617922671043548,0.839898619215759,8932
870,0.25,3,97,3,3,0,0,0,3,0.065024,1349.7406306585463,0.9814242222433641,122284.23465289785,1.2322085133325125,0.10911831491085547,0.03637277163695182,0.01612208354847131,0.8357940726345309,8932
871,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.8015906585463,0.9814255476014936,122287.60222416685,1.2321219601245155,0.10718544620800283,0.03572848206933427,0.01607773206312161,0.83160231003425,8932
872,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1349.8706786585462,0.9814268727705113,122290.23313851567,1.232036010355401,0.10496112108192508,0.034987040360641694,0.015933633827906402,0.8282238104981036,8932
873,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1349.9316386585463,0.9814281977504578,122293.6001144852,1.2319494822692338,0.10302825237907243,0.034342750793024145,0.015889720014583858,0.823673553738029,8932
874,0.25,3,97,3,3,0,0,0,3,0.065024,1349.9966626585463,0.9814295225413734,122296.59862630241,1.2318631636844242,0.10094965546460721,0.03364988515486907,0.015796439088873057,0.8194240433052249,8932
875,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1350.0576226585463,0.9814308471432986,122299.96500064929,1.2317766607377632,0.09901678676175456,0.03300559558725152,0.015752854756235928,0.8144684909263192,8932
876,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1350.1185826585463,0.981432171556274,122303.33107100187,1.2316901703639005,0.09708391805890192,0.032361306019633974,0.015709376039199193,0.8092912443371625,8932
877,0.25,3,97,3,3,0,0,0,3,0.073152,1350.1917346585462,0.98143349578034,122305.59242888693,1.2316043816406104,0.09473890672733593,0.03157963557577864,0.01555379464764068,0.8047758903705792,8932
878,0.25,3,97,3,3,0,0,0,3,0.065024,1350.2567586585462,0.9814348198155367,122308.5897855985,1.2315180147869726,0.09268535181899505,0.03089511727299835,0.015496230993298006,0.7989914247999874,8932
879,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1350.3177186585463,0.9814361436619049,122311.95497017978,1.2314315620578475,0.0907524831161424,0.0302508277053808,0.015453038702330349,0.7930543839579246,8932
880,0.25,3,97,3,3,0,0,0,3,0.07721599999999998,1350.3949346585462,0.9814374673194847,122313.8474240238,1.2313461060767517,0.0882867855790882,0.029428928526362735,0.0152833885685952,0.787583973951698,8932
881,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1350.4640226585461,0.9814387907883166,122316.47583977543,1.2312600720429603,0.08611359822929601,0.02870453274309867,0.015349827256856097,0.7776288723835912,8932
882,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1350.533110658546,0.9814401140684411,122319.1039866081,1.2311738536997234,0.08388927310321827,0.027963091034406088,0.015210589860226621,0.771673895092754,8932
883,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1350.602198658546,0.9814414371598983,122321.73186456306,1.231087844675891,0.08166494797714052,0.02722164932571351,0.015072642181439468,0.7653543681797742,8932
884,0.25,3,97,3,3,0,0,0,3,0.073152,1350.675350658546,0.9814427600627287,122323.9914161786,1.2310023400959313,0.07929489463945023,0.02643163154648341,0.014888979235558151,0.7591235383215253,8932
885,0.25,3,97,3,3,0,0,0,3,0.065024,1350.740374658546,0.9814440827769726,122326.98681400491,1.2309160608724998,0.07721629772498503,0.025738765908328343,0.014800759887789056,0.7515020734393484,8932
886,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1350.809462658546,0.9814454053026703,122329.61388557429,1.2308301876831838,0.0750170146050316,0.025005671535010533,0.014696025361791267,0.7432731966671277,8932
887,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1350.870422658546,0.9814467276398622,122332.97674455863,1.2307438351222053,0.07308414590217896,0.024361381967392987,0.014654918813907498,0.7342797993005888,8932
888,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1350.931382658546,0.9814480497885886,122336.33930004884,1.2306574951012312,0.07115127719932633,0.023717092399775444,0.014613940157854081,0.7248084906077068,8932
889,0.25,3,97,3,3,0,0,0,3,0.073152,1351.004534658546,0.9814493717488896,122338.59751016529,1.2305717577433775,0.06878122386163604,0.022927074620545346,0.014435735487281396,0.7161052318306224,8932
890,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1351.065494658546,0.9814506935208056,122341.95947826657,1.2304854427513767,0.06684835515878342,0.022282785052927804,0.01439548124628696,0.7055358059896674,8932
891,0.25,3,97,3,3,0,0,0,3,0.065024,1351.130518658546,0.981452015104377,122344.95314643631,1.230399238631223,0.06476975824431823,0.021589919414772743,0.01431025915321291,0.6947666817169085,8932
892,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1351.191478658546,0.9814533364996438,122348.31451433118,1.2303129486929931,0.06283688954146559,0.020945629847155197,0.014270436860449738,0.6829755067525619,8932
893,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1351.252438658546,0.9814546577066464,122351.67557893856,1.2302266712811258,0.060904020838612946,0.020301340279537648,0.014230753206747836,0.6705255794031024,8932
894,0.25,2,98,3,2,0,1,0,3,0.06222101891201066,1351.314659677458,0.9814322347801311,122351.96208073673,1.230169614264593,0.058908299000730274,0.029454149500365137,0.0030635561213385853,0.9892974906724492,8932
895,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.3552996774579,0.9814331164822642,122354.20251022391,1.230111616910104,0.057576226915226444,0.028788113457613222,0.0030009511060277785,0.9892502687963094,8932
896,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.4000036774578,0.9814339981006648,122356.07484833557,1.2300538217905905,0.05609842661811007,0.028049213309055035,0.0028654819849106995,0.9896713163069503,8932
897,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.4447076774577,0.9814348796353449,122357.94706257831,1.2299959339565265,0.05462062632099369,0.027310313160496844,0.0027300128637936204,0.9901063200034342,8932
898,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.4853476774576,0.9814357610863166,122360.18709650586,1.2299379534213677,0.05328855423548985,0.026644277117744926,0.0026674078484828136,0.9900770690898999,8932
899,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.5259876774576,0.9814366424535916,122362.42699571906,1.2298799784957808,0.05195648214998602,0.02597824107499301,0.002604802833172007,0.990046273140728,8932
900,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.5706916774575,0.981437523737182,122364.298825346,1.229822205763869,0.05047868185286965,0.025239340926434824,0.002469333712054928,0.9905187358600339,8932
901,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.6153956774574,0.9814384049370994,122366.1705311533,1.2297643403331795,0.049000881555753266,0.024500440777876633,0.0023338645909378487,0.9910074998058527,8932
902,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.6600996774573,0.9814392860533561,122368.04211315323,1.2297065787830634,0.047523081258636884,0.023761540629318442,0.0021983954698207697,0.9915128709496273,8932
903,0.25,2,98,2,2,0,0,0,2,0.05283199999999999,1351.7129316774574,0.9814401670859638,122369.1777474755,1.2296490193766454,0.04577886654441975,0.022889433272209873,0.0020504053456415292,0.9920395365664568,8932
904,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.7576356774573,0.9814410480349345,122371.04909497984,1.229591268990821,0.044301066247303365,0.022150533123651683,0.0019149362245244501,0.9925816638162716,8932
905,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1351.8023396774572,0.98144192890028,122372.92031871353,1.2295335241906806,0.04284830795631131,0.021424153978155655,0.0019126743119577544,0.9920927230086615,8932
906,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.8429796774572,0.9814428096820124,122375.15930990095,1.2294755884475352,0.04151623587080748,0.02075811793540374,0.0018500692966469477,0.9921193154036363,8932
907,0.25,2,98,2,2,0,0,0,2,0.04876799999999999,1351.8917476774573,0.9814436903801433,122376.66239491811,1.2294179530850224,0.03991774936820287,0.019958874684101437,0.0017749432782739798,0.9921535045754644,8932
908,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.9323876774572,0.9814445709946849,122378.90112554388,1.2293600285329507,0.038585677282699044,0.019292838641349522,0.0017123382629631728,0.9921840977249708,8932
909,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1351.9730276774571,0.9814454515256489,122381.1397215782,1.2293021095823247,0.037253605197195214,0.018626802598597607,0.001649733247652366,0.9922168139484181,8932
910,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1352.017731677457,0.9814463319730473,122383.01031356132,1.229244392722203,0.03577580490007883,0.017887902450039416,0.001514264126535287,0.9928848621037755,8932
911,0.25,2,98,2,2,0,0,0,2,0.04876799999999999,1352.0664996774572,0.981447212336892,122384.51292112796,1.229186681442903,0.034152276391349906,0.017076138195674953,0.0013059308996119356,0.9941852853789163,8932
912,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.107139677457,0.9814480926171949,122386.75112644918,1.2291287792727432,0.032820204305846076,0.016410102152923038,0.0012433258843011288,0.9942922958303201,8932
913,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1352.151843677457,0.9814489728139678,122388.62134737849,1.229071079162157,0.03136744601485402,0.01568372300742701,0.001241063971734433,0.9937772969011325,8932
914,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.192483677457,0.9814498529272226,122390.85928795647,1.2290131881780864,0.030035373929350188,0.015017686964675094,0.0011784589564236263,0.9938799249698611,8932
915,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.233123677457,0.9814507329569714,122393.09709401635,1.2289553027905915,0.028703301843846358,0.014351650921923179,0.0011158539411128213,0.9939911206594354,8932
916,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.2737636774568,0.9814516129032258,122395.33476557028,1.2288974229988614,0.02737122975834253,0.013685614879171266,0.001053248925802019,0.9941119873908804,8932
917,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.3144036774568,0.9814524927659978,122397.57230263037,1.2288395488020847,0.02603915767283871,0.013019578836419354,0.0009906439104912165,0.9942438224887254,8932
918,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.3550436774567,0.9814533725452993,122399.80970520877,1.22878168019945,0.024707085587334886,0.012353542793667443,0.0009280388951804141,0.9943881603460871,8932
919,0.25,2,98,2,2,0,0,0,2,0.04876799999999999,1352.4038116774568,0.9814542522411421,122401.31133221008,1.2287241117967573,0.023108599084730293,0.011554299542365146,0.0008529128768074512,0.9945804650349015,8932
920,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1352.4485156774567,0.9814551318535383,122403.18066161442,1.2286664507606528,0.021630798787613925,0.010815399393806963,0.0007174437556903774,0.9956188943498222,8932
921,0.25,2,98,2,2,0,0,0,2,0.044703999999999994,1352.4932196774566,0.9814560113824994,122405.04986744476,1.2286086971045653,0.020152998490497558,0.010076499245248779,0.0005819746345733035,0.99667537636492,8932
922,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.5338596774566,0.9814568908280376,122407.2867495396,1.2285508508419214,0.018820926404993735,0.009410463202496867,0.0005193696192625011,0.9969632416941444,8932
923,0.25,2,98,2,2,0,0,0,2,0.04876799999999999,1352.5826276774567,0.9814577701901646,122408.78790843241,1.2284933047190398,0.017222439902389145,0.008611219951194573,0.0004442436008895382,0.9973456469112709,8932
924,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.6232676774566,0.9814586494688923,122411.02453035937,1.2284354696215363,0.01589036781688532,0.00794518390844266,0.0003816385855787371,0.9976980506149845,8932
925,0.25,2,98,2,2,0,0,0,2,0.040639999999999996,1352.6639076774566,0.9814595286642326,122413.26101789033,1.2283776401125048,0.014558295731381487,0.007279147865690744,0.000319033570267936,0.9980827522549718,8932
926,0.25,2,98,2,2,0,0,0,2,0.04876799999999999,1352.7126756774567,0.9814604077761973,122414.76181707937,1.2283200125291225,0.012984851234901208,0.006492425617450604,0.00037711476044535643,0.996637438050734,8932
927,0.25,2,98,2,2,0,0,0,2,0.05283199999999999,1352.7655076774568,0.9814612868047983,122415.89474314451,1.2282626850063765,0.011265678526808386,0.005632839263404193,0.00036233184481650497,0.9958793566846477,8932
