round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
378,1.0,53,47,53,36,17,0,0,23,1.1135359999999999,1001.2128760559037,0.9650249376558604,123681.98907690207,1.4081798786479605,11.561065145453014,0.21813330463118893,0.09354821504902512,0.84465224127229,6003
379,1.0,53,47,53,37,16,0,0,23,1.081024,1002.2939000559037,0.9645846948619798,123696.25315796587,1.4071809661144634,11.49135911151531,0.2168180964436851,0.0938621564068409,0.8421699354275834,6003
380,1.0,52,48,53,34,18,1,0,23,1.0769733331858227,1003.3708733890895,0.9640526937177655,123699.02624417722,1.4062235062560888,11.422083195428392,0.21965544606593065,0.09015697673213927,0.8558222334197019,6003
381,1.0,52,48,52,35,17,0,0,22,1.044448,1004.4153213890895,0.9635833488429804,123709.7815554586,1.4052309150255913,11.355332775622522,0.21837178414658695,0.0905132477093529,0.853385618922349,6003
382,1.0,52,48,52,36,16,0,0,22,1.0607040000000003,1005.4760253890895,0.9631464849798699,123722.49248992374,1.404245617026822,11.286469975772278,0.21704749953408226,0.09092673538650606,0.850702851881712,6003
383,1.0,52,48,52,35,17,0,0,22,1.0363200000000004,1006.5123453890895,0.9626801063632429,123734.20015216636,1.4032838794369338,11.221497980861779,0.2157980380934958,0.09125714773749959,0.8482992048329194,6003
384,1.0,52,48,52,36,16,0,0,22,1.0241280000000001,1007.5364733890896,0.962246094955856,123751.35123455689,1.4022780418802128,11.157793731378522,0.21457295637266388,0.09159642884760334,0.8458629279361413,6003
385,1.0,52,48,52,36,16,0,0,22,1.060704,1008.5971773890896,0.9618134746964186,123763.97911715029,1.40128585473287,11.089356513779746,0.2132568560342258,0.09201447599888998,0.8430505110383993,6003
386,1.0,52,48,52,36,16,0,0,22,1.0647680000000002,1009.6619453890895,0.9613822389070097,123776.08225279802,1.4003175469009976,11.020053091237134,0.21192409790840638,0.09243175149195704,0.8401729221079705,6003
387,1.0,52,48,52,36,16,0,0,22,1.093216,1010.7551613890895,0.960952380952381,123784.67583391017,1.39936679941905,10.947809866604569,0.210534805127011,0.09293082103124636,0.8369341458241023,6003
388,1.0,52,48,52,36,16,0,0,22,1.089152,1011.8443133890895,0.9605238942396171,123793.7480524567,1.3984234290342537,10.87639997326905,0.20916153794748174,0.09340657092326612,0.8337291264058245,6003
389,1.0,52,48,52,36,16,0,0,22,1.0810239999999998,1012.9253373890895,0.9600967722177988,123803.79419004428,1.3974923362376583,10.805986056470589,0.20780742416289594,0.0938957426845066,0.8304547399667646,6003
390,1.0,52,48,52,35,17,0,0,22,1.089152,1014.0144893890895,0.9596404329480829,123808.88174057173,1.396596190216071,10.73365034174704,0.2064163527259046,0.09444526008576969,0.8268907523940846,6003
391,1.0,52,48,52,35,17,0,0,22,1.048512,1015.0630013890894,0.9591855424629098,123818.91550377115,1.3956902706742742,10.667812101706188,0.205150232725119,0.09493216245397451,0.8236332907143165,6003
392,1.0,52,48,52,34,18,0,0,22,1.0200640000000003,1016.0830653890895,0.9587016153611704,123828.45880008802,1.3947964394561376,10.60454431939272,0.20393354460370614,0.09533211110881219,0.8206643425600539,6003
393,1.0,52,48,52,35,17,0,0,22,1.0972799999999998,1017.1803453890894,0.9582496500517315,123832.51462828656,1.3938925694451432,10.531320226852184,0.20252538897792663,0.09593636376012135,0.81673183162602,6003
394,1.0,51,49,52,36,15,1,0,22,1.0749659055984029,1018.2553112946879,0.9578294950477001,123843.20376356467,1.3929772620306247,10.460264543016121,0.2051032263336495,0.09324624685535285,0.8287138217633657,6003
395,1.0,51,49,51,35,16,0,0,21,1.0119360000000004,1019.2672472946879,0.9574093735780373,123857.60489711945,1.391984859653598,10.397981343892821,0.20388198713515338,0.09367899185723383,0.8256829002308549,6003
396,1.0,51,49,51,33,18,0,0,21,0.9997440000000003,1020.2669912946878,0.9569299733462564,123865.61662612714,1.3910286214893401,10.33650913619047,0.20267664972922486,0.09412073624364727,0.822600575379312,6003
397,1.0,51,49,51,35,16,0,0,21,1.0525760000000002,1021.3195672946879,0.9565125351558956,123875.03779558501,1.3900444922091741,10.269690267538993,0.2013664758340979,0.09469532860550155,0.8189016415482412,6003
398,1.0,51,49,51,34,17,0,0,21,1.040384,1022.3599512946879,0.9560661875717132,123882.00441499245,1.3891000879382651,10.203626231451775,0.20007110257748578,0.0953009223035014,0.8150654827734263,6003
399,1.0,50,50,51,33,17,1,0,21,1.0501160059557886,1023.4100673006437,0.9555910639452501,123883.87025975493,1.3881939158367937,10.137634384212031,0.20275268768424065,0.0924526825118996,0.8278662692448864,6003
400,1.0,50,50,50,34,16,0,0,20,0.9631680000000005,1024.3732353006437,0.9551762545531172,123900.15243101328,1.3872112220805046,10.082373635803803,0.20164747271607605,0.0927703669826507,0.8253159604292579,6003
401,1.0,50,50,50,35,15,0,0,20,0.9875520000000005,1025.3607873006438,0.9547927500075145,123917.35823494586,1.3862273243296601,10.023718579463322,0.20047437158926645,0.09318638643615833,0.822323523054067,6003
402,1.0,50,50,50,33,17,0,0,20,0.9712960000000004,1026.3320833006437,0.9543503706593836,123928.69917011219,1.385294954309662,9.96672354048139,0.19933447080962782,0.09355495042005753,0.8194862113304914,6003
403,1.0,50,50,50,35,15,0,0,20,1.081024,1027.4131073006438,0.9539692528993976,123934.5683787737,1.3843743747005524,9.898021449733186,0.1979604289946637,0.0941834295810797,0.8154238306921016,6003
404,1.0,50,50,50,33,17,0,0,20,1.0038080000000005,1028.4169153006437,0.9535294293665281,123941.95204649822,1.383487744356043,9.838895026190213,0.19677790052380428,0.09459595993074466,0.8122843021437149,6003
405,1.0,50,50,50,34,16,0,0,20,1.0160000000000005,1029.4329153006438,0.9531207983507126,123951.73896565633,1.382563969589376,9.777434888324457,0.19554869776648914,0.09509089995251122,0.8087567992166912,6003
406,1.0,50,50,50,33,17,0,0,20,1.0038080000000005,1030.4367233006437,0.9526835526119515,123959.09143344115,1.3816780160244295,9.71855913077482,0.19437118261549638,0.09549925279290722,0.8055425167656972,6003
407,1.0,49,51,50,33,16,1,0,20,0.996551960897184,1031.433275261541,0.9522476094015312,123967.30168277485,1.3808087216683458,9.659179580538229,0.19712611388853524,0.09281632214662452,0.8185333680978369,6003
408,1.0,49,51,49,33,16,0,0,19,0.9834880000000005,1032.416763261541,0.9518412755071688,123977.06483924546,1.3798801761510464,9.600923557389299,0.1959372154569245,0.09331804686236508,0.8151099250193853,6003
409,1.0,49,51,49,33,16,0,0,19,1.0403840000000002,1033.457147261541,0.951436124394808,123979.98343667573,1.3790022631263847,9.53660834128542,0.19462466002623308,0.09392749216985793,0.8110886526042148,6003
410,1.0,49,51,49,35,14,0,0,19,0.9834880000000004,1034.440635261541,0.9510914699252581,123997.44908277852,1.378053827208393,9.479361526291491,0.19345635767941818,0.09440305390575265,0.8076725058272494,6003
411,1.0,49,51,49,34,15,0,0,19,0.9631680000000004,1035.403803261541,0.9507181993188213,124013.45213869703,1.37712893197542,9.42363205070925,0.1923190214430459,0.09487650018895993,0.8042637276000283,6003
412,1.0,49,51,49,34,15,0,0,19,1.0322560000000005,1036.436059261541,0.9503460105281836,124021.15774665785,1.376254304079489,9.361321403100696,0.19104737557348359,0.09550731715937047,0.8000548399152643,6003
413,1.0,49,51,49,35,14,0,0,19,0.9834880000000003,1037.419547261541,0.9500044296134424,124038.53420698928,1.3753139157697112,9.302783508886277,0.18985272467114847,0.0960961428985461,0.7960519136162454,6003
414,1.0,49,51,49,35,14,0,0,19,0.9672320000000002,1038.386779261541,0.9496638358103326,124057.81985361139,1.3743796095956786,9.245981791546338,0.18869350594992532,0.09664715898401355,0.7921796930033151,6003
415,1.0,49,51,49,34,15,0,0,19,0.9956800000000002,1039.382459261541,0.9492947793056742,124069.82516485844,1.3734851127913472,9.186366424363252,0.18747686580333164,0.09724718686700368,0.7879811195718163,6003
416,1.0,48,52,49,33,15,1,0,19,0.9607401296926865,1040.3431993912338,0.948897383122611,124082.12989284402,1.3725871566165577,9.131203760281757,0.19023341167253663,0.0949270156145226,0.8006380446730009,6003
417,1.0,48,52,48,33,15,0,0,18,0.9428480000000002,1041.2860473912338,0.9485289799753361,124096.54419526592,1.3716698922809647,9.078235671103007,0.18912990981464597,0.09537833430297069,0.7972452725932376,6003
418,1.0,48,52,48,34,14,0,0,18,0.9753600000000002,1042.2614073912337,0.9481909341464845,124110.8987463868,1.3707254648068272,9.021338490526794,0.1879445518859749,0.09594255985774366,0.7932773076004195,6003
419,1.0,48,52,48,33,15,0,0,18,0.9469120000000003,1043.2083193912338,0.9478245593488318,124124.77699139035,1.3697829968551518,8.968257745896018,0.18683870303950037,0.09640667725544104,0.7897369347170236,6003
420,1.0,48,52,48,33,15,0,0,18,0.9347200000000003,1044.1430393912337,0.9474592129115257,124140.07957719307,1.368844204227803,8.916289355435783,0.18575602823824547,0.09685680333233768,0.7862387911349304,6003
421,1.0,48,52,48,34,14,0,0,18,0.9469120000000004,1045.0899513912339,0.9471240875912409,124157.73381733081,1.3678968801212545,8.86278430555986,0.18464133969916374,0.0973612721910689,0.7824452565014726,6003
422,1.0,47,53,48,33,14,1,0,18,1.003814624960431,1046.0937660161942,0.9467607440667094,124164.77778531112,1.3670032451784542,8.804885071038107,0.18733798023485332,0.09519227653268567,0.7947878845710703,6003
423,1.0,47,53,47,33,14,0,0,17,0.9062720000000004,1047.0000380161941,0.9464259717571699,124183.37657977139,1.3660686624593683,8.755964364614007,0.18629711414072356,0.09561095323833112,0.7915197963473548,6003
424,1.0,47,53,47,33,14,0,0,17,0.9225280000000003,1047.9225660161942,0.9460921144452198,124200.016509606,1.3651522124607773,8.70648619260427,0.1852443870766866,0.09600894399815255,0.788260057375827,6003
425,1.0,47,53,47,33,14,0,0,17,0.9265920000000004,1048.8491580161942,0.9457591683846801,124216.14586259544,1.364248100483736,8.655302011230713,0.18415536194107904,0.0964898850519481,0.7846009938875514,6003
426,1.0,47,53,47,33,14,0,0,17,0.9347200000000004,1049.7838780161942,0.9454271298497942,124231.28486832046,1.3633564137118988,8.605031606683703,0.1830857788656107,0.09690593381474769,0.7811581072049746,6003
427,1.0,47,53,47,33,14,0,0,17,0.9103360000000004,1050.694214016194,0.9450959951350881,124249.28038862113,1.3624606776502046,8.555826845131698,0.18203886904535524,0.09734847227574066,0.777619315387809,6003
428,1.0,47,53,47,33,14,0,0,17,0.9184640000000004,1051.6126780161942,0.9447657605552342,124266.28428112922,1.361553440841039,8.50626597649,0.18098438247851062,0.09779785407608348,0.773996386363712,6003
429,1.0,46,54,47,32,14,1,0,17,0.9001441530957756,1052.51282216929,0.9444075432465995,124281.62132067628,1.3606728290791477,8.45936665480366,0.18389927510442738,0.09549510208423719,0.7876179666618034,6003
430,1.0,46,54,46,32,14,0,0,16,0.8940800000000003,1053.40690216929,0.9440775242984455,124297.64768994995,1.3597960554743458,8.41298413654105,0.18289095949002282,0.09587798723679142,0.7844225190590719,6003
431,1.0,46,54,46,32,14,0,0,16,0.8859520000000004,1054.2928541692902,0.9437483798496501,124314.6052652224,1.3589242192287192,8.366658229609627,0.18188387455673097,0.09628239239811141,0.7811132958644902,6003
432,1.0,46,54,46,32,14,0,0,16,0.8859520000000003,1055.1788061692903,0.9434201064288796,124331.5343645671,1.358059536270479,8.320803866371866,0.1808870405733015,0.0966698017228691,0.7778435195187002,6003
433,1.0,46,54,46,32,14,0,0,16,0.9103360000000004,1056.0891421692902,0.943092700583149,124345.56398360312,1.3571992623195293,8.273365038059561,0.17985576169694695,0.09707915625944098,0.7743881226411248,6003
434,1.0,46,54,46,32,14,0,0,16,0.9184640000000003,1057.0076061692903,0.9427661588777003,124358.61315736578,1.35635599870066,8.225358099491448,0.1788121325976402,0.09749791705662204,0.7708309951778278,6003
435,1.0,46,54,46,32,14,0,0,16,0.8778240000000003,1057.8854301692902,0.9424404778958829,124376.41756626168,1.3554881835183334,8.180031891278539,0.1778267802451856,0.09789401698886077,0.7674287470815129,6003
436,1.0,45,55,46,32,13,1,0,16,0.8775983638537752,1058.763028533144,0.942115654239034,124394.21896179016,1.3546288437876566,8.13472108067975,0.18077157957066115,0.09573948937145946,0.7809492596145401,6003
437,1.0,44,56,45,32,12,1,0,15,0.8605874764781173,1059.623616009622,0.9418185974738527,124413.98814463841,1.3537324796813768,8.091061984294846,0.1838877723703374,0.0932451331854993,0.7954649684237703,6003
438,1.0,44,56,44,32,12,0,0,14,0.8575040000000003,1060.4811200096221,0.9415491751812318,124434.0870479643,1.3528507635250009,8.048488600484726,0.18292019546556196,0.0936391364459898,0.7923588599468397,6003
439,1.0,44,56,44,32,12,0,0,14,0.8493760000000004,1061.330496009622,0.9412804287098797,124455.10658237271,1.3519530342208452,8.006423394083974,0.18196416804736304,0.0940291498863945,0.7892498949375465,6003
440,1.0,44,56,44,33,11,0,0,14,0.9022080000000002,1062.232704009622,0.9410408244605136,124473.66711729704,1.351055297408693,7.959766298403017,0.18090377950915945,0.09454147747273581,0.785473469108298,6003
441,1.0,44,56,44,32,12,0,0,14,0.8534400000000003,1063.086144009622,0.9407733864088712,124494.1444733966,1.350173596614843,7.917153604604721,0.17993530919556183,0.09495977454330067,0.7821582209797526,6003
442,1.0,44,56,44,32,12,0,0,14,0.8656320000000003,1063.951776009622,0.9405066166865451,124513.16214429808,1.349301330310283,7.872732623405292,0.17892574144102935,0.09545329163445447,0.7784519315145233,6003
443,1.0,44,56,44,32,12,0,0,14,0.9062720000000004,1064.858048009622,0.9402405127914232,124527.39616125979,1.3484637248317466,7.8255557007495975,0.17785353865339995,0.09599999587663381,0.7743824376298563,6003
444,1.0,44,56,44,32,12,0,0,14,0.8696960000000004,1065.727744009622,0.9399750722338678,124545.88026452056,1.3476137729936468,7.782170106786725,0.176867502426971,0.09643462591674752,0.7708418941196302,6003
445,1.0,44,56,44,32,12,0,0,14,0.8493760000000002,1066.577120009622,0.9397102925366378,124566.70737396038,1.3467401315248877,7.740124878001453,0.17591192904548758,0.09685427508062522,0.7673757119412625,6003
446,1.0,43,57,44,32,11,1,0,14,0.8414057870624334,1067.4185257966844,0.9394461712348121,124588.43160956228,1.345871500666902,7.699020289377972,0.17904698347390632,0.09459490095763698,0.7817833621589593,6003
447,1.0,43,57,43,32,11,0,0,13,0.8371840000000003,1068.2557097966844,0.9392092117517569,124610.6140872725,1.3450059772836762,7.659055005922252,0.1781175582772617,0.09499722598361585,0.7785423754565491,6003
448,1.0,43,57,43,32,11,0,0,13,0.8493760000000002,1069.1050857966843,0.9389728266997407,124631.34052038315,1.3441549270023243,7.61844081612765,0.17717304223552677,0.09536515970703426,0.7753598003338118,6003
449,1.0,43,57,43,32,11,0,0,13,0.8290560000000003,1069.9341417966843,0.9387370139925111,124654.4014158062,1.3432749172157694,7.579475231390445,0.17626686584628945,0.09573724612190143,0.7722013875642677,6003
450,1.0,43,57,43,32,11,0,0,13,0.8371840000000003,1070.7713257966843,0.9385017715539059,124676.48020054348,1.342408284646483,7.539981491628392,0.17534840678205563,0.09612259495103187,0.7689338596651281,6003
451,1.0,43,57,43,32,11,0,0,13,0.8534400000000003,1071.6247657966844,0.9382670973177925,124696.63287471351,1.3415525578300158,7.498616555391416,0.1743864315207306,0.09657400840675039,0.7652943101345726,6003
452,1.0,43,57,43,32,11,0,0,13,0.8290560000000002,1072.4538217966845,0.9380329892280072,124719.58911565838,1.3406936074278029,7.459650970654212,0.1734802551314933,0.09695820498235039,0.7619803547602458,6003
453,1.0,42,58,43,32,10,1,0,13,0.8339825251248365,1073.2878043218093,0.9377994452382954,124741.93730785829,1.3398252176005387,7.421824655382029,0.17671011084242924,0.09466397456268039,0.7770148306935076,6003
454,1.0,42,58,42,32,10,0,0,12,0.8290560000000003,1074.1168603218093,0.9375927014244536,124764.8230378299,1.3389142439082642,7.38495306905907,0.1758322159299779,0.09499619268102898,0.774061207331439,6003
455,1.0,42,58,42,32,10,0,0,12,0.8168640000000003,1074.9337243218092,0.9373864430468204,124789.08881999289,1.3380093714927555,7.348853737657908,0.17497270803947398,0.09531492086105199,0.7711625550818679,6003
456,1.0,41,59,42,32,9,1,0,12,0.820675137286836,1075.754399459096,0.9371806683976882,124812.87556668304,1.3371121875058225,7.3125014518338505,0.17835369394716707,0.09280460340730523,0.7869343945252003,6003
457,1.0,41,59,41,32,9,0,0,11,0.8128000000000002,1076.567199459096,0.937001505940097,124837.53923352405,1.3362489770933337,7.277629262947923,0.17750315275482742,0.09311341698886308,0.7842047602777978,6003
458,1.0,41,59,41,32,9,0,0,11,0.8006080000000001,1077.367807459096,0.936822752722917,124863.5786855989,1.335386563489336,7.243529328983792,0.1766714470483852,0.09340685391504219,0.781538412488483,6003
459,1.0,41,59,41,32,9,0,0,11,0.8006080000000002,1078.168415459096,0.936644407345576,124889.57946580516,1.3345098536690385,7.209449372635139,0.17584022860085705,0.09370470488516786,0.7788289017114233,6003
460,1.0,41,59,41,32,9,0,0,11,0.8006080000000002,1078.969023459096,0.9364664684138851,124915.54166022778,1.3336392716845757,7.175369416286486,0.17500901015332893,0.09400581793222951,0.7760790979822766,6003
461,1.0,41,59,41,32,9,0,0,11,0.8046720000000002,1079.773695459096,0.9362889345400033,124940.9951060533,1.3327570870448824,7.141025382425409,0.17417135079086363,0.09431611746246599,0.7732536245264087,6003
462,1.0,41,59,41,32,9,0,0,11,0.8209280000000002,1080.594623459096,0.9361118043424008,124964.53070230507,1.3318902984719247,7.105625038514632,0.17330792776864956,0.09465378022002269,0.7702437841140812,6003
