round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
376,0.5,48,52,48,38,10,0,0,20,1.0972799999999998,1015.3850225252378,0.9782197879632298,120312.9820609143,1.4217594062422452,9.810068114044778,0.20437641904259954,0.0848240110509426,0.8530555025968097,6408
377,0.5,47,53,48,36,11,1,0,20,1.0603217934125528,1016.4453443186503,0.9778694553711343,120329.14576630406,1.4207190032369055,9.74521448908624,0.20734498912949453,0.08082286267711225,0.8680983312085399,6411
378,0.5,47,53,47,37,10,0,0,19,1.032256,1017.4776003186503,0.9775833439775194,120352.52664201122,1.4197247276712803,9.68294132280543,0.20602002814479634,0.08126826475648549,0.8653477115572477,6414
379,0.5,47,53,47,38,9,0,0,19,1.072896,1018.5504963186503,0.9773299748110831,120374.98429694198,1.4187323419158504,9.614112989047877,0.204555595511657,0.08182175943614987,0.8620703570314836,6417
380,0.5,47,53,47,38,9,0,0,19,1.0322560000000003,1019.5827523186503,0.9770773638968482,120402.1936628777,1.4176959339145425,9.549019539398524,0.20317062849784093,0.08237091106671,0.8588326010675319,6420
381,0.5,47,53,47,36,11,0,0,19,1.0281920000000002,1020.6109443186502,0.9767619289824204,120421.98908816277,1.4167054306599265,9.484327131669378,0.20179419429083786,0.08293829062078954,0.8554871925765135,6423
382,0.5,47,53,47,37,10,0,0,19,1.0160000000000002,1021.6269443186502,0.9764791772473337,120447.09733264387,1.4156580474405553,9.422649674897404,0.20048190797654047,0.08347926707357557,0.8522365457725529,6426
383,0.5,47,53,47,37,10,0,0,19,1.0444480000000003,1022.6713923186502,0.9761972679154385,120468.80447166415,1.4145993261156922,9.356181969129624,0.19906770147084307,0.08411654213118856,0.8484998719130219,6429
384,0.5,47,53,47,37,10,0,0,19,1.0200640000000003,1023.6914563186502,0.9759161972276726,120493.3373612183,1.413539982467096,9.294528662530796,0.19775592899001698,0.08466585552127634,0.8450957016629916,6432
385,0.5,47,53,47,38,9,0,0,19,1.044448,1024.7359043186502,0.9756675620161163,120518.85708261144,1.4124587855124309,9.227111967581193,0.1963215312251317,0.0853577003405086,0.8410158813709844,6435
386,0.5,46,54,47,37,9,1,0,19,1.0636069937727108,1025.799511312423,0.9753881105641803,120538.17401589802,1.4114358453834064,9.160136620029915,0.19913340478325897,0.08194982798576997,0.8551694922860341,6438
387,0.5,46,54,46,37,9,0,0,18,1.0200640000000003,1026.819575312423,0.9751402104732497,120562.56325492576,1.4103344810953309,9.096191624406925,0.19774329618275924,0.08263146536071644,0.8513410836867596,6441
388,0.5,46,54,46,37,9,0,0,18,1.0403840000000004,1027.859959312423,0.9748930279385855,120584.5201742377,1.4092445345118965,9.031403113189526,0.19633485028672884,0.0833643874854802,0.8472509850066303,6444
389,0.5,46,54,46,36,10,0,0,18,1.0160000000000002,1028.875959312423,0.9746151429469054,120605.40328197143,1.4081853862781994,8.96990342686077,0.19499790058392977,0.08397531040542963,0.8435564948043223,6447
390,0.5,46,54,46,37,9,0,0,18,0.9997440000000004,1029.875703312423,0.9743694315472455,120632.03316712462,1.4070872151719964,8.910784985142168,0.19371271706830803,0.08456945588515848,0.8399163918410194,6450
391,0.5,45,55,46,36,9,1,0,18,1.0017207440329352,1030.877424056456,0.9740931019359689,120654.4998439973,1.4060159120724938,8.852808119128806,0.19672906931397346,0.08098764675502174,0.8550860180482394,6453
392,0.5,45,55,45,36,9,0,0,17,1.0078719999999999,1031.885296056456,0.9738480307817436,120676.20352367838,1.4049698192902802,8.793286287398148,0.1954063619421811,0.08165009066133358,0.8513560694245349,6456
393,0.5,45,55,45,36,9,0,0,17,1.024128,1032.909424056456,0.9736036486317631,120695.96529616522,1.40393918256259,8.731489549990787,0.19403310111090638,0.08234823880057345,0.847372930050395,6459
394,0.5,45,55,45,36,9,0,0,17,0.983488,1033.892912056456,0.973359952584459,120720.4329815394,1.4028984205803767,8.674834788335396,0.1927741064074532,0.08291306318850496,0.843888895809733,6462
395,0.5,45,55,45,35,10,0,0,17,1.03632,1034.929232056456,0.9730857890474114,120734.82527081987,1.4019315721670167,8.613240489531673,0.19140534421181496,0.08361238914085546,0.8397546101507781,6465
396,0.5,45,55,45,37,8,0,0,17,0.9997440000000001,1035.928976056456,0.9728746072728404,120761.17464753908,1.4008965933899642,8.555604736404474,0.1901245496978772,0.0842242864318839,0.8359492576437333,6468
397,0.5,44,56,45,35,9,1,0,17,1.0127591329515448,1036.9417351894074,0.972601888667992,120778.24216143032,1.3999168442760792,8.496126768403512,0.1930937901909889,0.08082703301991036,0.8509065611015316,6471
398,0.5,44,56,44,35,9,0,0,16,0.9956800000000001,1037.9374151894074,0.9723600943045043,120797.26404035653,1.3990110801791151,8.440345301703411,0.19182602958416844,0.08142600202813935,0.8473270138323422,6474
399,0.5,44,56,44,35,9,0,0,16,1.0119360000000002,1038.9493511894075,0.9721189591078067,120814.35909874,1.3981152366543417,8.38126792720773,0.19048336198199387,0.08214464397130081,0.8431911872066779,6477
400,0.5,44,56,44,36,8,0,0,16,0.9591040000000001,1039.9084551894075,0.9719094171513426,120841.40615734462,1.3971258487605318,8.328217541008405,0.18927767138655469,0.08268905451389684,0.8397347364260788,6480
401,0.5,44,56,44,35,9,0,0,16,0.9347200000000001,1040.8431751894075,0.9716695501730104,120867.39193645268,1.3961421231308715,8.279127409508668,0.18816198657974245,0.08308726514836491,0.8368293470556293,6483
402,0.5,44,56,44,35,9,0,0,16,0.9387840000000002,1041.7819591894074,0.971430334444033,120892.85947895935,1.3951507749626786,8.228135552301191,0.18700308073411798,0.0835877417811891,0.8334747450579969,6486
403,0.5,44,56,44,35,9,0,0,16,0.9306560000000003,1042.7126151894074,0.9711917673157505,120919.223727908,1.3941363580606652,8.179042350224105,0.18588732614145692,0.08402117283475191,0.830354786213007,6489
404,0.5,44,56,44,35,9,0,0,16,0.9509760000000002,1043.6635911894075,0.9709538461538462,120943.1861622664,1.393131661058768,8.126563570233948,0.1846946265962261,0.0845845695217424,0.8266263769432115,6492
405,0.5,44,56,44,35,9,0,0,16,0.9875520000000001,1044.6511431894075,0.9707165683382497,120962.86958936369,1.3921555623519017,8.071800262915792,0.18345000597535896,0.08522032593428126,0.8225038757577989,6495
406,0.5,44,56,44,35,9,0,0,16,0.9591040000000003,1045.6102471894076,0.9704799312630417,120985.80741728746,1.3911394755022821,8.02090146544438,0.18229321512373592,0.08570814022317048,0.8189629759355476,6498
407,0.5,44,56,44,35,9,0,0,16,0.9712960000000003,1046.5815431894075,0.970243932336357,121007.29353019013,1.3901233246654419,7.966250828941369,0.1810511552032129,0.0863806613095573,0.8145773516729146,6501
408,0.5,44,56,44,35,9,0,0,16,0.9834880000000003,1047.5650311894076,0.9700085689802913,121027.33121594292,1.3890831332710447,7.910440228403661,0.17978273246371954,0.0871032693601215,0.8098921152407004,6504
409,0.5,44,56,44,35,9,0,0,16,0.9509760000000004,1048.5160071894077,0.9697738386308068,121051.08470420519,1.3880649603903845,7.859315647088376,0.17862081016109943,0.08763106778213074,0.8060052531753296,6507
410,0.5,43,57,44,33,10,1,0,16,0.9701123924573537,1049.486119581865,0.9694786961298987,121064.9646806396,1.3871195385806392,7.805089726468955,0.18151371456904547,0.08504824426840883,0.819981931110929,6510
411,0.5,43,57,43,34,9,0,0,15,0.9306560000000003,1050.416775581865,0.9692443685798763,121087.17506871841,1.3861304761603708,7.757863513952974,0.1804154305570459,0.085455851110353,0.8167564066786696,6513
412,0.5,43,57,43,34,9,0,0,15,0.9387840000000003,1051.355559581865,0.9690106544901066,121108.4098424701,1.3851361217148224,7.709970918416956,0.1793016492655106,0.08591327860338532,0.8132795557279813,6516
413,0.5,42,58,43,34,8,1,0,15,0.910529695737081,1052.266089277602,0.9687775514547168,121132.8591682605,1.38413504687055,7.665448550272574,0.1825106797683946,0.08270654420544768,0.8296317871378036,6519
414,0.5,42,58,42,34,8,0,0,14,0.8981440000000002,1053.164233277602,0.9685744648550174,121158.69108362142,1.3831590800326468,7.621774721011774,0.18147082669075654,0.08307193452064626,0.8267513280618008,6522
415,0.5,42,58,42,34,8,0,0,14,0.8940800000000001,1054.058313277602,0.9683718955635746,121184.94621308376,1.3821879911846824,7.578362644944548,0.18043720583201303,0.08344584694891631,0.8238089734856624,6525
416,0.5,42,58,42,34,8,0,0,14,0.910336,1054.968649277602,0.9681698416063479,121209.28909836453,1.3812380370373394,7.534020064831675,0.17938143011503987,0.08382804768379508,0.8207583107338705,6528
417,0.5,42,58,42,34,8,0,0,14,0.9022080000000002,1055.870857277602,0.967968301019328,121234.5232541493,1.3802926412553396,7.489631924368354,0.17832456962781795,0.08424284347878903,0.8175451500802694,6531
418,0.5,42,58,42,33,9,0,0,14,0.9062720000000001,1056.777129277602,0.9677370631060629,121255.46290691843,1.3793835251028708,7.4460889610698,0.17728783240642385,0.08460291470472453,0.8145139275888597,6534
419,0.5,42,58,42,34,8,0,0,14,0.8981440000000002,1057.675273277602,0.9675365816865289,121281.08053664608,1.3784486604549617,7.402349459812847,0.17624641570982968,0.08498989912295743,0.8113339737330251,6537
420,0.5,41,59,42,34,7,1,0,14,0.8950498593957632,1058.5703231369978,0.9673366077078374,121307.00926836886,1.3775235485544586,7.359629553433534,0.17950315983984227,0.08180672908785917,0.8280210678978749,6540
421,0.5,41,59,41,34,7,0,0,13,0.8940800000000002,1059.4644031369978,0.9671662453352594,121333.00526131754,1.3765435638879873,7.318772194429188,0.1785066388885168,0.08211425368715206,0.8253506902608041,6543
422,0.5,41,59,41,34,7,0,0,13,0.8900160000000003,1060.3544191369979,0.9669963028645285,121359.42254546686,1.3755637557478335,7.277218932458032,0.17749314469409835,0.08246371137490269,0.8224663358392827,6546
423,0.5,40,60,41,32,8,1,0,13,0.8912082410711469,1061.245627378069,0.966766736715701,121378.12083923027,1.3746676175892625,7.236642249808612,0.18091605624521528,0.07888661759994413,0.840243787221219,6549
424,0.5,40,60,40,33,7,0,0,12,0.8656320000000002,1062.111259378069,0.9665967016491754,121403.47714184348,1.373684200592547,7.197566965274646,0.17993917413186616,0.07919138171197591,0.8377393189100695,6552
425,0.5,40,60,40,33,7,0,0,12,0.8900160000000001,1063.001275378069,0.9664270739742438,121426.00671301414,1.372716648528695,7.157765008429707,0.17894412521074268,0.0794842852201106,0.8352123806212889,6555
426,0.5,40,60,40,33,7,0,0,12,0.8737600000000001,1063.875035378069,0.9662578522285372,121450.35432106307,1.3717501926932074,7.118570017389544,0.1779642504347386,0.07979131639175957,0.8326235311665884,6558
427,0.5,40,60,40,33,7,0,0,12,0.8534400000000001,1064.728475378069,0.9660890349566776,121476.9802733728,1.3707836985773425,7.079800059019071,0.17699500147547678,0.08011608613290067,0.8299523594775787,6561
428,0.5,40,60,40,33,7,0,0,12,0.8575040000000002,1065.5859793780692,0.9659206207102358,121503.10017739396,1.3698246996589964,7.041336366769371,0.17603340916923427,0.08042476577061992,0.8273131271054404,6564
429,0.5,39,61,40,33,6,1,0,12,0.8589392387757577,1066.444918616845,0.96575260804769,121529.01452059379,1.3688807579481095,7.0039773326361825,0.17958916237528672,0.07657061586874565,0.8461758101139089,6567
430,0.5,39,61,39,33,6,0,0,11,0.8534400000000001,1067.298358616845,0.9656137425943017,121555.51346310522,1.3679768945949438,6.966229968609229,0.17862128124639048,0.07690863794332772,0.8436049634422282,6570
431,0.5,39,61,39,33,6,0,0,11,0.8412480000000001,1068.139606616845,0.9654751992387296,121583.35782654418,1.367075244167333,6.9294693647047065,0.17767870165909505,0.07720632313104306,0.8411742343286156,6573
432,0.5,39,61,39,33,6,0,0,11,0.8534400000000001,1068.993046616845,0.9653369768616152,121609.77137449555,1.3661809268132157,6.892063800519403,0.17671958462870263,0.07752414935019075,0.8386137177621664,6576
433,0.5,39,61,39,33,6,0,0,11,0.8453120000000002,1069.838358616845,0.9651990743487806,121637.06690068854,1.3652716845803217,6.8549062628549144,0.1757668272526901,0.07785317994858867,0.8359869566875957,6579
434,0.5,39,61,39,33,6,0,0,11,0.8371840000000002,1070.675542616845,0.9650614905911987,121665.24293776331,1.3643430703048247,6.8178799109685935,0.1748174336145793,0.0781900453803687,0.8333002457468465,6582
435,0.5,38,62,39,32,6,1,0,11,0.812557496807431,1071.4881001136523,0.9648946246744021,121692.43875519418,1.3634357077361607,6.7813895207109045,0.17845761896607645,0.07423344108522566,0.8524909186695532,6585
436,0.5,38,62,38,32,6,0,0,11,0.7924800000000002,1072.2805801136524,0.9647566672579978,121721.87244701012,1.362481751811885,6.745796412218426,0.1775209582162744,0.07462884679859887,0.8498114651425951,6587
437,0.5,38,62,38,32,6,0,0,11,0.8168640000000003,1073.0974441136523,0.964619019492026,121748.49610969999,1.361536632981269,6.709189782685878,0.17655762586015472,0.0750424240276782,0.8469902340947858,6589
438,0.5,38,62,38,32,6,0,0,11,0.8087360000000002,1073.9061801136522,0.964481680335123,121776.0009409387,1.3605965961712636,6.673232660452271,0.17561138580137553,0.075436267705741,0.8442203079414643,6591
439,0.5,38,62,38,32,6,0,0,11,0.8046720000000003,1074.7108521136522,0.9643446487505893,121803.92497437693,1.3596683323379182,6.636887190444866,0.17465492606433855,0.07584000888135116,0.8413586994718052,6593
440,0.5,38,62,38,32,6,0,0,11,0.8249920000000002,1075.5358441136523,0.9642079237063637,121829.50546662934,1.3587283593903834,6.5995930592548735,0.17367350155933878,0.07628426275997711,0.8382712102290665,6595
441,0.5,38,62,38,32,6,0,0,11,0.7965440000000001,1076.3323881136523,0.9640715041749971,121858.26743527346,1.3577874944092456,6.563917590519568,0.1727346734347255,0.07669508962693146,0.8353237712665577,6597
442,0.5,38,62,38,32,6,0,0,11,0.8128000000000001,1077.1451881136522,0.963935389133627,121885.14737731668,1.356863446179214,6.527072481106781,0.1717650652922837,0.07714568349878392,0.8321391108484065,6599
443,0.5,38,62,38,31,7,0,0,11,0.7965440000000001,1077.9417321136523,0.9637702417272941,121910.114512706,1.3559570815171484,6.490614807281085,0.17080565282318647,0.07761859025732148,0.8288414874760434,6601
444,0.5,38,62,38,32,6,0,0,11,0.808736,1078.7504681136522,0.9636347652816035,121937.37466461201,1.3550435053037755,6.45307413282492,0.16981774033749789,0.07809225018385975,0.8254431399706591,6603
445,0.5,37,63,38,31,6,1,0,11,0.8019648938564373,1079.5524330075086,0.9634703196347032,121961.6537134739,1.3541567227908637,6.417517444698271,0.17344641742427763,0.07438341473086445,0.8446539021852851,6605
446,0.5,37,63,37,30,7,0,0,10,0.776224,1080.3286570075086,0.9633051665155989,121985.10068689594,1.3533263869205792,6.384267134055244,0.17254776037987146,0.07474926645063902,0.84198461522984,6607
447,0.5,37,63,37,31,6,0,0,10,0.7721600000000001,1081.1008170075086,0.9631695776622466,122012.67256935562,1.3524690258027223,6.351059068796716,0.17165024510261395,0.07511518248016494,0.8392788980907223,6609
448,0.5,37,63,37,31,6,0,0,10,0.784352,1081.8851690075085,0.9630342815463165,122038.82979662482,1.351604287212119,6.317476773734962,0.1707426155063503,0.0754827728365778,0.836512590230498,6611
449,0.5,37,63,37,31,6,0,0,10,0.8006080000000002,1082.6857770075085,0.9628992772207974,122063.11637830215,1.3507332989719925,6.283425390514664,0.1698223078517477,0.0758351769780791,0.833741661662165,6613
450,0.5,37,63,37,31,6,0,0,10,0.7762240000000001,1083.4620010075084,0.9627645637427582,122090.11472206056,1.3498587822518,6.25021841716967,0.16892482208566675,0.07621471054621072,0.8308689975122238,6615
451,0.5,37,63,37,31,6,0,0,10,0.7884160000000001,1084.2504170075085,0.9626301401733264,122115.70124679334,1.3489795192117549,6.2166233921472696,0.16801684843641268,0.07659023898480741,0.8279530784488633,6617
452,0.5,37,63,37,31,6,0,0,10,0.7884160000000002,1085.0388330075086,0.9624960055776661,122141.25058792517,1.3480866915909726,6.183039887146676,0.16710918613909936,0.07696794949220855,0.8249883361995736,6619
453,0.5,37,63,37,31,6,0,0,10,0.7802880000000002,1085.8191210075086,0.9623621590249565,122167.67731711615,1.347189038208647,6.149755178580844,0.1662095994211039,0.07735065195113823,0.8219772353240127,6621
454,0.5,37,63,37,31,6,0,0,10,0.7924800000000002,1086.6116010075086,0.96222859958837,122192.69505027354,1.3462881642021198,6.116005639974714,0.1652974497290463,0.07772715566645823,0.818925382353283,6623
455,0.5,37,63,37,31,6,0,0,10,0.7884160000000002,1087.4000170075087,0.9620953263450512,122218.13308936365,1.345388115060621,6.082433403154891,0.16439009197715923,0.07810857079727375,0.8158206971434535,6625
456,0.5,37,63,37,31,6,0,0,10,0.7965440000000001,1088.1965610075088,0.9619623383760956,122242.62120148541,1.3445051415463571,6.048611963704095,0.16347599901902962,0.07849118102963093,0.8126557598562809,6627
457,0.5,37,63,37,31,6,0,0,10,0.7843520000000003,1088.9809130075087,0.9618296347665279,122268.44236624552,1.3436152663677778,6.015161261194577,0.16257192597823183,0.07887822630727198,0.8094484922875387,6629
458,0.5,37,63,37,31,6,0,0,10,0.7884160000000002,1089.7693290075088,0.9616972146052821,122293.77029850482,1.342716557176314,5.9810748579275215,0.16165067183587897,0.0792802659196058,0.8061049375754661,6631
459,0.5,37,63,37,31,6,0,0,10,0.7965440000000003,1090.5658730075088,0.9615650769851797,122318.14996385967,1.34183377673725,5.947085762248293,0.16073204762833224,0.07966547448328815,0.8027869522730634,6633
460,0.5,37,63,37,31,6,0,0,10,0.7721600000000003,1091.3380330075088,0.9614332210029091,122345.2275662433,1.3409379042773206,5.913999270811037,0.15983781813002806,0.08007041992158657,0.7993932271547813,6635
